time,open,high,low,close,volume
2024-04-09,52.72,52.72,51.95,51.95,1000
2024-04-10,51.95,51.95,51.95,51.95,0
2024-04-11,48.94,48.94,48.65,48.65,300
2024-04-12,48.65,48.65,48.65,48.65,0
2024-04-15,52.05,52.05,52.05,52.05,500
2024-04-16,48.85,55.15,48.65,55.15,2100
2024-04-17,55.15,55.15,55.15,55.15,0
2024-04-19,55.15,55.15,55.15,55.15,0
2024-04-22,58.93,58.93,58.93,58.93,100
2024-04-23,58.93,58.93,58.93,58.93,0
2024-04-24,58.93,58.93,58.93,58.93,0
2024-04-25,58.93,58.93,58.93,58.93,0
2024-04-26,58.93,58.93,58.93,58.93,0
2024-05-02,58.93,58.93,58.93,58.93,0
2024-05-03,58.93,58.93,58.93,58.93,0
2024-05-06,58.93,58.93,58.93,58.93,0
2024-05-07,58.93,58.93,58.93,58.93,0
2024-05-08,62.9,62.9,62.9,62.9,100
2024-05-09,58.54,58.54,58.54,58.54,200
2024-05-10,58.54,58.54,58.54,58.54,0
2024-05-13,58.54,58.54,58.54,58.54,0
2024-05-14,62.61,62.61,54.47,54.47,1489
2024-05-15,50.79,58.15,50.79,58.15,600
2024-05-16,54.08,54.08,54.08,54.08,1211
2024-05-17,54.08,54.08,54.08,54.08,0
2024-05-20,54.08,54.08,54.08,54.08,0
2024-05-21,54.08,54.08,54.08,54.08,0
2024-05-22,57.18,57.28,50.3,50.3,1301
2024-05-23,50.3,50.5,50.3,50.5,3600
2024-05-24,53.98,53.98,53.98,53.98,100
2024-05-27,50.3,54.28,50.3,54.28,202
2024-05-28,50.5,50.59,50.5,50.5,5600
2024-05-29,53.89,53.89,53.89,53.89,100
2024-05-30,50.4,51.76,50.2,51.76,950
2024-05-31,48.65,51.37,48.65,51.37,2300
2024-06-03,50.4,50.4,49.43,49.43,602
2024-06-04,48.46,48.46,46.57,46.57,200
2024-06-05,43.95,43.95,43.95,43.95,100
2024-06-06,47.01,47.01,47.01,47.01,6200
2024-06-07,50.2,50.2,50.11,50.2,802
2024-06-10,49.91,51.37,49.43,51.37,700
2024-06-11,48.46,50.11,47.78,47.78,4300
2024-06-12,49.91,49.91,44.44,44.44,8700
2024-06-13,47.54,47.54,41.34,41.34,20200
2024-06-14,44.2,44.2,41.34,43.76,8000
2024-06-17,46.47,46.47,44.44,44.44,1200
2024-06-18,46.96,46.96,46.04,46.04,200
2024-06-19,45.65,45.65,42.84,42.84,2700
2024-06-20,45.75,45.75,39.88,39.88,24000
2024-06-21,42.64,42.64,42.26,42.26,10300
2024-06-24,44.97,44.97,39.74,39.74,1700
2024-06-25,40.27,41.29,37.46,41.29,3300
2024-06-26,41.29,41.29,41.29,41.29,0
2024-06-27,38.43,38.43,38.43,38.43,16100
2024-06-28,40.95,40.95,38.43,40.71,1110
2024-07-01,40.71,41.19,37.9,37.9,2800
2024-07-02,40.17,40.17,40.17,40.17,200
2024-07-03,40.9,40.9,37.8,40.03,6300
2024-07-04,41.05,41.05,37.85,39.45,1900
2024-07-05,39.45,40.85,37.07,40.8,1300
2024-07-08,40.37,40.37,37.99,37.99,4500
2024-07-09,38.28,38.28,38.28,38.28,100
2024-07-10,36.01,37.22,36.01,36.54,800
2024-07-11,36.54,37.31,35.91,37.31,631
2024-07-12,37.46,37.46,37.41,37.41,1130
2024-07-15,37.41,37.41,37.41,37.41,0
2024-07-16,37.8,37.8,37.41,37.51,6900
2024-07-17,38.67,38.67,37.41,37.41,1000
2024-07-18,37.02,37.31,37.02,37.02,1000
2024-07-19,37.02,37.02,37.02,37.02,100
2024-07-22,37.99,37.99,37.94,37.94,200
2024-07-23,37.94,37.94,37.94,37.94,0
2024-07-24,35.38,37.8,35.38,37.75,600
2024-07-25,35.2,37.75,35.2,37.75,200
2024-07-26,36.05,36.05,36.05,36.05,100
2024-07-29,37.2,37.2,37.0,37.0,200
2024-07-30,37.0,37.0,37.0,37.0,0
2024-07-31,37.0,37.2,37.0,37.1,5501
2024-08-01,37.1,37.1,37.1,37.1,0
2024-08-02,37.05,37.05,37.0,37.0,4000
2024-08-05,39.3,39.3,36.5,38.6,643
2024-08-06,38.15,38.2,36.5,36.5,300
2024-08-07,36.5,38.9,36.5,36.5,1300
2024-08-08,38.25,38.25,36.2,36.2,200
2024-08-09,38.0,38.0,36.3,36.3,300
2024-08-12,35.15,35.15,35.15,35.15,100
2024-08-13,32.85,35.4,32.85,35.4,300
2024-08-14,33.4,33.55,33.4,33.55,1900
2024-08-15,35.8,35.8,35.8,35.8,900
2024-08-16,34.25,37.45,34.25,37.45,1000
2024-08-29,34.85,36.5,34.85,36.5,1000
2024-08-30,36.5,36.5,36.5,36.5,1000
2024-09-04,37.0,38.9,37.0,38.5,300
2024-09-09,36.0,38.1,36.0,38.1,200
2024-09-10,38.0,38.0,37.95,37.95,200
2024-09-12,37.9,37.9,37.9,37.9,3000
2024-09-16,35.75,35.75,35.75,35.75,100
2024-09-17,35.75,37.7,35.75,37.5,900
2024-09-24,39.85,39.85,39.0,39.0,300
2024-09-27,36.3,38.85,36.3,38.85,1700
2024-09-30,36.2,36.2,36.2,36.2,1000
2024-10-01,36.95,36.95,36.95,36.95,100
2024-10-02,34.8,36.35,34.8,36.35,200
2024-10-03,34.0,34.6,34.0,34.6,1100
2024-10-04,35.5,36.95,35.5,36.9,1400
2024-10-07,38.95,38.95,38.35,38.35,900
2024-10-10,37.5,37.5,36.0,37.5,700
2024-10-11,36.0,36.1,36.0,36.1,700
2024-10-14,36.1,37.4,36.1,37.3,2800
2024-10-15,35.4,35.4,35.4,35.4,100
2024-10-16,35.5,37.45,35.0,36.95,1500
2024-10-17,36.9,38.45,36.9,37.9,800
2024-10-18,37.9,37.9,35.3,35.6,300
2024-10-21,35.6,35.6,35.6,35.6,900
2024-10-22,37.95,37.95,36.9,36.9,600
2024-10-23,36.85,36.85,36.85,36.85,100
2024-10-24,34.35,34.35,34.35,34.35,100
2024-10-28,35.95,35.95,33.8,35.9,300
2024-10-29,37.95,37.95,37.95,37.95,100
2024-10-31,35.6,37.4,35.5,36.9,3100
2024-11-01,36.9,36.9,36.9,36.9,200
2024-11-05,34.6,36.8,34.5,36.8,400
2024-11-06,36.7,36.7,36.7,36.7,100
2024-11-07,36.6,36.6,36.6,36.6,100
2024-11-13,36.6,36.6,34.1,34.1,1200
2024-11-20,36.25,36.25,36.25,36.25,100
2024-11-25,35.8,36.0,35.8,36.0,3000
2024-11-26,33.7,33.7,33.7,33.7,10000
2024-11-27,31.8,32.5,31.7,32.5,15100
2024-11-28,32.5,34.7,32.5,34.7,400
2024-12-04,35.95,35.95,34.0,34.95,300
2024-12-10,35.75,35.75,35.75,35.75,100
2024-12-11,33.35,35.0,33.35,35.0,600
2024-12-13,32.65,32.65,32.65,32.65,100
2024-12-16,33.0,33.15,33.0,33.15,700
2024-12-17,34.9,34.9,34.9,34.9,500
2024-12-18,34.8,34.8,34.8,34.8,1000
2024-12-19,32.85,32.85,32.85,32.85,300
2024-12-20,31.05,31.05,31.05,31.05,100
2024-12-23,31.1,33.2,31.1,33.2,1300
2024-12-24,35.1,35.1,35.1,35.1,3000
2024-12-26,32.8,35.0,32.7,32.7,1300
2024-12-27,32.7,34.85,32.7,33.5,400
2024-12-30,35.8,35.8,34.3,35.0,1600
2024-12-31,32.55,32.55,32.55,32.55,100
2025-01-02,31.3,33.95,31.3,33.95,300
2025-01-07,31.7,33.9,31.7,33.9,300
2025-01-09,32.0,32.0,32.0,32.0,200
2025-01-13,32.0,33.85,32.0,33.85,300
2025-01-16,31.6,31.6,31.6,31.6,800
2025-01-17,30.35,30.35,30.35,30.35,100
2025-01-20,32.1,32.45,32.1,32.45,200
2025-01-21,33.8,34.55,33.8,34.55,1100
2025-01-22,34.5,34.5,34.5,34.5,700
2025-02-03,32.1,32.1,32.1,32.1,100
2025-02-04,32.5,32.6,32.5,32.6,800
2025-02-05,32.2,32.2,30.75,31.7,1200
2025-02-06,33.2,33.2,33.2,33.2,100
2025-02-12,31.55,35.5,31.55,35.45,600
2025-02-14,34.4,34.4,34.4,34.4,100
2025-02-17,34.4,34.85,32.1,34.85,600
2025-02-18,35.85,35.85,35.85,35.85,100
2025-02-20,37.6,37.6,33.35,33.35,200
2025-02-24,35.6,35.6,35.6,35.6,100
2025-02-25,37.8,37.8,37.8,37.8,100
2025-02-26,35.2,37.7,35.2,35.2,4900
2025-02-27,33.05,37.3,33.05,37.3,300
2025-02-28,34.7,37.2,34.7,34.7,28600
2025-03-03,32.75,36.45,32.75,36.35,500
2025-03-04,34.0,35.75,34.0,35.75,2300
2025-03-06,33.45,37.5,33.25,37.5,13300
2025-03-07,34.9,37.5,34.9,37.5,2600
2025-03-10,35.0,36.7,34.9,34.9,1700
2025-03-11,33.5,34.9,33.5,34.9,800
2025-03-12,35.8,35.8,35.8,35.8,200
2025-03-13,33.35,35.8,33.35,35.6,500
2025-03-14,33.45,33.5,33.45,33.5,900
2025-03-17,32.0,32.05,32.0,32.05,200
2025-03-18,33.95,33.95,33.95,33.95,100
2025-03-19,32.15,32.15,32.15,32.15,100
2025-03-20,32.25,32.25,32.25,32.25,100
2025-03-21,32.35,34.35,32.35,34.35,200
2025-03-24,36.65,36.65,36.65,36.65,100
2025-03-25,34.1,34.1,34.1,34.1,100
2025-03-26,32.2,33.85,32.2,33.85,3900
2025-03-27,34.5,34.5,32.0,34.25,300
2025-03-28,34.05,34.05,31.9,31.9,6100
2025-03-31,33.7,33.7,33.05,33.05,1000
2025-04-01,31.1,31.5,31.05,31.5,1800
2025-04-02,32.65,32.65,32.55,32.55,200
2025-04-03,31.0,31.0,30.3,30.3,2400
2025-04-04,29.3,31.5,28.2,31.5,1100
2025-04-08,30.9,30.9,29.3,29.3,2700
2025-04-09,27.35,27.35,27.25,27.25,400
2025-04-10,29.15,29.15,29.15,29.15,2800
2025-04-11,29.1,29.1,29.1,29.1,100
2025-04-14,29.1,30.95,29.1,30.95,1900
2025-04-15,30.5,30.5,30.0,30.0,300
2025-04-16,29.95,29.95,29.95,29.95,100
2025-04-17,28.6,30.0,28.0,30.0,2100
2025-04-22,29.0,30.3,27.9,30.3,2000
2025-04-23,31.9,31.9,31.9,31.9,100
2025-04-24,29.7,31.4,29.7,29.7,1400
2025-04-25,29.5,29.5,29.5,29.5,500
2025-04-28,28.2,29.85,28.2,29.85,4100
2025-04-29,28.05,28.05,28.0,28.0,1100
2025-05-06,28.85,28.85,28.85,28.85,200
2025-05-07,28.9,28.9,27.8,28.85,500
2025-05-08,28.9,28.9,27.85,28.9,400
2025-05-09,28.8,28.8,28.7,28.7,1900
2025-05-12,30.1,30.1,29.0,29.8,6300
2025-05-13,29.9,29.9,28.4,29.65,1400
2025-05-14,28.4,29.0,28.15,29.0,2400
2025-05-15,30.85,30.85,30.85,30.85,200
2025-05-19,31.75,31.75,31.75,31.75,200
2025-05-20,31.45,31.45,31.45,31.45,100
2025-05-22,29.3,29.3,29.3,29.3,100
2025-05-23,30.8,30.8,30.8,30.8,100
2025-05-28,28.65,30.65,28.65,30.4,1000
2025-05-30,28.3,28.45,28.3,28.3,2500
2025-06-02,28.35,30.1,28.35,29.35,1600
2025-06-03,30.6,30.7,30.6,30.6,600
2025-06-09,28.6,30.15,28.6,30.15,700
2025-06-16,28.6,29.5,28.6,29.4,2400
2025-06-17,29.0,29.0,29.0,29.0,100
2025-06-18,30.6,30.6,27.5,30.25,500
2025-06-19,29.85,29.9,29.5,29.5,500
2025-06-20,29.1,29.25,29.1,29.25,400
2025-06-23,27.5,30.9,27.3,30.35,2700
2025-06-24,28.4,29.6,28.35,29.5,3500
